time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753545569.5379996,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,38.792,0.000,0.000,0.000,4.698
1753545570.6385846,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545571.7403545,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.736
1753545572.8414488,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545573.9428413,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545575.0441568,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.742
1753545576.1447933,5,USB_connected,WLC_disconnected,3.079,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.729
1753545577.246597,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.742
1753545578.3480427,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.717
1753545579.4490285,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545580.5502832,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.717
1753545581.6519737,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545582.7527707,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545583.854062,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545584.9549506,5,USB_connected,WLC_disconnected,3.079,0.000,35.898,0.00,0.00,38.792,0.000,0.000,0.000,4.711
