time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
624567,3.308,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
626568,3.313,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
628569,3.313,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
630571,3.313,-186.975,34.419,4.586,53.852,0x0F,0x0E,CHARGING
632572,3.313,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
634573,3.313,-186.975,34.419,4.592,53.852,0x0F,0x0E,CHARGING
636574,3.313,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
638576,3.313,-186.75,34.419,4.586,53.059,0x0F,0x0E,CHARGING
640577,3.313,-186.75,34.758,4.598,53.059,0x0F,0x0E,CHARGING
642578,3.313,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
644580,3.313,-186.975,34.419,4.58,53.059,0x0F,0x0E,CHARGING
646581,3.313,-186.975,34.307,4.58,49.889,0x0F,0x0E,CHARGING
648582,3.313,-186.975,34.871,4.592,53.059,0x0F,0x0E,CHARGING
650583,3.308,-186.975,34.419,4.592,53.059,0x0F,0x0E,CHARGING
652584,3.313,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
654585,3.313,-186.975,34.419,4.586,50.681,0x0F,0x0E,CHARGING
656586,3.313,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
658587,3.313,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
660588,3.313,-186.975,34.419,4.586,53.852,0x0F,0x0E,CHARGING
662589,3.313,-186.975,34.419,4.586,53.059,0x0F,0x0E,CHARGING
664590,3.313,-186.975,34.419,4.58,53.059,0x0F,0x0E,CHARGING
666591,3.313,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
668592,3.318,-186.975,34.419,4.592,50.681,0x0F,0x0E,CHARGING
670593,3.313,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
672594,3.313,-186.975,34.307,4.58,53.852,0x0F,0x0E,CHARGING
674595,3.313,-186.975,34.307,4.586,49.889,0x0F,0x0E,CHARGING
676596,3.313,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
678597,3.313,-186.975,34.419,4.586,53.059,0x0F,0x0E,CHARGING
680598,3.313,-186.075,34.307,4.586,53.852,0x0F,0x0E,CHARGING
682599,3.313,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
