time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
566559,3.333,-188.1,20.034,4.63,35.622,0x0F,0x0E,CHARGING
568561,3.333,-188.1,20.134,4.636,35.622,0x0F,0x0E,CHARGING
570563,3.333,-188.1,20.134,4.636,35.622,0x0F,0x0E,CHARGING
572565,3.333,-188.1,20.134,4.63,35.622,0x0F,0x0E,CHARGING
574567,3.333,-188.1,20.134,4.636,35.622,0x0F,0x0E,CHARGING
576569,3.328,-187.875,20.034,4.636,35.622,0x0F,0x0E,CHARGING
578571,3.333,-188.1,20.134,4.63,35.622,0x0F,0x0E,CHARGING
580573,3.333,-188.1,20.134,4.623,35.622,0x0F,0x0E,CHARGING
582575,3.333,-188.1,20.034,4.636,35.622,0x0F,0x0E,CHARGING
584577,3.333,-187.875,20.134,4.63,35.622,0x0F,0x0E,CHARGING
586579,3.333,-187.875,20.134,4.63,35.622,0x0F,0x0E,CHARGING
588581,3.333,-187.875,20.235,4.63,38.792,0x0F,0x0E,CHARGING
590583,3.333,-187.875,20.134,4.636,34.829,0x0F,0x0E,CHARGING
592585,3.333,-188.325,20.134,4.63,35.622,0x0F,0x0E,CHARGING
594587,3.333,-187.875,20.134,4.63,35.622,0x0F,0x0E,CHARGING
596589,3.333,-187.875,20.134,4.636,35.622,0x0F,0x0E,CHARGING
598591,3.333,-188.1,20.134,4.636,35.622,0x0F,0x0E,CHARGING
600593,3.333,-187.875,20.134,4.63,34.829,0x0F,0x0E,CHARGING
602595,3.333,-187.875,20.134,4.623,35.622,0x0F,0x0E,CHARGING
604597,3.333,-188.1,20.134,4.636,35.622,0x0F,0x0E,CHARGING
606599,3.333,-187.875,20.134,4.636,38.792,0x0F,0x0E,CHARGING
608601,3.338,-188.1,20.134,4.63,35.622,0x0F,0x0E,CHARGING
610602,3.333,-188.325,20.134,4.636,35.622,0x0F,0x0E,CHARGING
612604,3.338,-188.1,20.134,4.63,35.622,0x0F,0x0E,CHARGING
614606,3.333,-188.1,20.134,4.63,35.622,0x0F,0x0E,CHARGING
616608,3.333,-188.1,20.134,4.63,35.622,0x0F,0x0E,CHARGING
618610,3.338,-188.1,20.134,4.636,35.622,0x0F,0x0E,CHARGING
620612,3.333,-188.1,20.134,4.636,35.622,0x0F,0x0E,CHARGING
622614,3.333,-187.875,20.134,4.63,34.829,0x0F,0x0E,CHARGING
624616,3.333,-187.875,20.134,4.636,35.622,0x0F,0x0E,CHARGING
626618,3.333,-188.1,20.134,4.642,35.622,0x0F,0x0E,CHARGING
628619,3.338,-188.1,20.134,4.636,35.622,0x0F,0x0E,CHARGING
630620,3.338,-188.325,20.134,4.63,34.829,0x0F,0x0E,CHARGING
632622,3.338,-188.1,20.134,4.63,34.829,0x0F,0x0E,CHARGING
634623,3.338,-186.975,20.134,4.63,35.622,0x0F,0x0E,CHARGING
636624,3.333,-187.875,20.134,4.636,35.622,0x0F,0x0E,CHARGING
638625,3.333,-187.875,20.536,4.623,35.622,0x0F,0x0E,CHARGING
640627,3.333,-187.875,20.034,4.636,35.622,0x0F,0x0E,CHARGING
642628,3.338,-187.875,20.134,4.636,35.622,0x0F,0x0E,CHARGING
644629,3.333,-188.1,20.536,4.63,35.622,0x0F,0x0E,CHARGING
646630,3.338,-188.1,20.134,4.636,35.622,0x0F,0x0E,CHARGING
648632,3.333,-188.325,20.134,4.63,35.622,0x0F,0x0E,CHARGING
650634,3.338,-188.1,20.134,4.63,38.792,0x0F,0x0E,CHARGING
652636,3.333,-187.875,20.134,4.63,35.622,0x0F,0x0E,CHARGING
654638,3.333,-188.325,20.134,4.63,35.622,0x0F,0x0E,CHARGING
656640,3.338,-187.875,20.536,4.63,35.622,0x0F,0x0E,CHARGING
658642,3.338,-187.875,20.134,4.63,35.622,0x0F,0x0E,CHARGING
660644,3.338,-188.325,20.134,4.636,34.829,0x0F,0x0E,CHARGING
662645,3.338,-188.1,20.134,4.63,35.622,0x0F,0x0E,CHARGING
664647,3.338,-188.1,20.134,4.636,35.622,0x0F,0x0E,CHARGING
666649,3.333,-187.875,20.134,4.636,35.622,0x0F,0x0E,CHARGING
668651,3.338,-188.1,20.134,4.63,35.622,0x0F,0x0E,CHARGING
670653,3.338,-188.325,20.134,4.636,34.829,0x0F,0x0E,CHARGING
672654,3.338,-188.1,20.134,4.63,35.622,0x0F,0x0E,CHARGING
674656,3.338,-188.1,20.134,4.63,36.414,0x0F,0x0E,CHARGING
676658,3.338,-188.325,20.536,4.63,34.829,0x0F,0x0E,CHARGING
678660,3.338,-187.875,20.134,4.63,34.829,0x0F,0x0E,CHARGING
680661,3.338,-187.875,20.134,4.642,35.622,0x0F,0x0E,CHARGING
682663,3.333,-187.875,20.134,4.63,34.829,0x0F,0x0E,CHARGING
