time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000532999,3.323,-188.775,28.751,4.617,58.607,0x0F,0x0E,CHARGING
000535000,3.323,-189.225,28.751,4.623,58.607,0x0F,0x0E,CHARGING
000537002,3.323,-188.775,28.857,4.617,58.607,0x0F,0x0E,CHARGING
000539004,3.323,-189.000,28.857,4.617,57.815,0x0F,0x0E,CHARGING
000541006,3.323,-188.775,28.434,4.617,60.985,0x0F,0x0E,CHARGING
000543008,3.323,-188.775,28.857,4.623,57.815,0x0F,0x0E,CHARGING
000545010,3.323,-189.000,28.857,4.617,58.607,0x0F,0x0E,CHARGING
000547012,3.323,-188.775,28.857,4.623,58.607,0x0F,0x0E,CHARGING
000549013,3.323,-188.775,28.857,4.617,58.607,0x0F,0x0E,CHARGING
000551015,3.323,-189.000,28.857,4.623,58.607,0x0F,0x0E,CHARGING
000553017,3.323,-189.000,28.857,4.617,58.607,0x0F,0x0E,CHARGING
000555018,3.323,-188.775,28.857,4.630,58.607,0x0F,0x0E,CHARGING
000557020,3.323,-188.775,28.857,4.617,58.607,0x0F,0x0E,CHARGING
000559022,3.323,-189.000,28.857,4.617,58.607,0x0F,0x0E,CHARGING
000561024,3.323,-188.775,28.857,4.617,57.815,0x0F,0x0E,CHARGING
000563026,3.323,-189.000,28.857,4.617,58.607,0x0F,0x0E,CHARGING
000565028,3.323,-188.775,28.857,4.623,58.607,0x0F,0x0E,CHARGING
000567029,3.323,-189.225,28.963,4.623,58.607,0x0F,0x0E,CHARGING
000569031,3.323,-189.450,28.963,4.617,58.607,0x0F,0x0E,CHARGING
000571032,3.328,-189.000,28.963,4.617,58.607,0x0F,0x0E,CHARGING
000573033,3.323,-189.000,28.963,4.623,58.607,0x0F,0x0E,CHARGING
000575035,3.328,-189.000,28.963,4.617,58.607,0x0F,0x0E,CHARGING
000577037,3.323,-189.000,28.963,4.617,58.607,0x0F,0x0E,CHARGING
000579038,3.328,-189.000,28.963,4.617,59.400,0x0F,0x0E,CHARGING
000581039,3.328,-188.775,28.963,4.617,58.607,0x0F,0x0E,CHARGING
000583041,3.323,-189.225,29.069,4.617,58.607,0x0F,0x0E,CHARGING
000585043,3.323,-189.000,29.069,4.617,58.607,0x0F,0x0E,CHARGING
000587045,3.323,-189.000,29.069,4.617,58.607,0x0F,0x0E,CHARGING
000589047,3.323,-189.000,29.069,4.623,58.607,0x0F,0x0E,CHARGING
000591048,3.328,-189.000,29.069,4.630,58.607,0x0F,0x0E,CHARGING
000593050,3.323,-189.000,29.069,4.617,58.607,0x0F,0x0E,CHARGING
000595052,3.323,-189.000,29.069,4.611,58.607,0x0F,0x0E,CHARGING
000597053,3.323,-189.225,29.069,4.617,58.607,0x0F,0x0E,CHARGING
000599055,3.323,-188.775,29.175,4.617,58.607,0x0F,0x0E,CHARGING
000601057,3.323,-189.000,29.175,4.630,57.815,0x0F,0x0E,CHARGING
000603059,3.323,-188.775,29.175,4.617,58.607,0x0F,0x0E,CHARGING
000605061,3.328,-188.775,29.601,4.623,58.607,0x0F,0x0E,CHARGING
000607063,3.328,-189.000,29.069,4.623,58.607,0x0F,0x0E,CHARGING
000609065,3.328,-188.775,29.175,4.617,58.607,0x0F,0x0E,CHARGING
000611067,3.328,-189.000,29.069,4.630,57.815,0x0F,0x0E,CHARGING
000613069,3.323,-188.775,29.175,4.617,58.607,0x0F,0x0E,CHARGING
000615071,3.333,-188.775,29.175,4.623,58.607,0x0F,0x0E,CHARGING
000617073,3.328,-188.775,29.175,4.617,58.607,0x0F,0x0E,CHARGING
000619075,3.323,-188.775,29.175,4.617,58.607,0x0F,0x0E,CHARGING
000621077,3.328,-189.000,29.175,4.630,58.607,0x0F,0x0E,CHARGING
000623079,3.323,-188.775,29.175,4.623,58.607,0x0F,0x0E,CHARGING
000625081,3.323,-188.775,29.175,4.611,58.607,0x0F,0x0E,CHARGING
000627083,3.328,-189.000,29.175,4.617,58.607,0x0F,0x0E,CHARGING
000629084,3.328,-189.000,29.175,4.617,58.607,0x0F,0x0E,CHARGING
000631086,3.328,-189.000,29.281,4.617,58.607,0x0F,0x0E,CHARGING
000633087,3.333,-189.000,29.281,4.617,58.607,0x0F,0x0E,CHARGING
000635089,3.328,-188.775,29.281,4.617,58.607,0x0F,0x0E,CHARGING
000637091,3.328,-188.775,29.281,4.617,58.607,0x0F,0x0E,CHARGING
000639093,3.328,-188.775,29.281,4.617,58.607,0x0F,0x0E,CHARGING
000641094,3.333,-188.775,28.857,4.617,58.607,0x0F,0x0E,CHARGING
000643096,3.333,-189.000,29.281,4.617,58.607,0x0F,0x0E,CHARGING
000645098,3.323,-188.775,29.281,4.623,58.607,0x0F,0x0E,CHARGING
000647100,3.328,-189.000,29.281,4.617,58.607,0x0F,0x0E,CHARGING
000649101,3.323,-189.000,29.281,4.630,56.229,0x0F,0x0E,CHARGING
000651103,3.323,-189.000,29.388,4.617,58.607,0x0F,0x0E,CHARGING
000653105,3.328,-189.000,29.388,4.617,58.607,0x0F,0x0E,CHARGING
000655107,3.328,-189.000,29.388,4.611,58.607,0x0F,0x0E,CHARGING
000657109,3.323,-188.775,29.281,4.617,58.607,0x0F,0x0E,CHARGING
000659111,3.333,-188.775,29.388,4.630,56.229,0x0F,0x0E,CHARGING
000661113,3.328,-188.775,29.388,4.617,58.607,0x0F,0x0E,CHARGING
000663115,3.333,-189.225,29.388,4.617,58.607,0x0F,0x0E,CHARGING
000665117,3.333,-189.225,29.388,4.617,58.607,0x0F,0x0E,CHARGING
000667118,3.333,-188.775,29.388,4.617,58.607,0x0F,0x0E,CHARGING
000669120,3.333,-189.000,29.388,4.617,58.607,0x0F,0x0E,CHARGING
000671122,3.333,-188.775,29.388,4.617,58.607,0x0F,0x0E,CHARGING
000673124,3.323,-188.775,29.388,4.623,58.607,0x0F,0x0E,CHARGING
000675126,3.333,-189.000,29.388,4.611,56.229,0x0F,0x0E,CHARGING
000677127,3.328,-188.775,29.388,4.617,58.607,0x0F,0x0E,CHARGING
000679129,3.328,-189.000,29.494,4.617,58.607,0x0F,0x0E,CHARGING
000681130,3.333,-189.000,29.388,4.617,58.607,0x0F,0x0E,CHARGING
000683132,3.333,-189.000,29.494,4.617,58.607,0x0F,0x0E,CHARGING
000685134,3.328,-188.775,29.922,4.623,56.229,0x0F,0x0E,CHARGING
