time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753223641.1683526,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223642.2697072,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.636
1753223643.3709047,5,USB_connected,WLC_disconnected,3.152,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223644.4719856,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.903,0.000,0.000,0.000,4.642
1753223645.57322,5,USB_connected,WLC_disconnected,3.152,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223646.674338,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223647.7756853,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.903,0.000,0.000,0.000,4.642
1753223648.8769376,5,USB_connected,WLC_disconnected,3.152,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223649.9782727,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.673
1753223651.0793605,5,USB_connected,WLC_disconnected,3.152,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.648
