time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753348327.6652577,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348328.7996862,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348329.9332836,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348331.0678458,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348332.2020268,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348333.3360565,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348334.4699965,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348335.6043973,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348336.7383585,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348337.8726408,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.648
1753348339.0067136,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.642
1753348340.140827,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348341.274969,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348342.4088898,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348343.5432782,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348344.6772277,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,21.355,0.000,0.000,0.000,4.630
1753348345.811278,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753348346.9453726,5,USB_connected,WLC_disconnected,3.475,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753348348.0796924,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348349.2137675,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348350.34792,5,USB_connected,WLC_disconnected,3.475,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348351.482296,5,USB_connected,WLC_disconnected,3.475,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348352.6160855,5,USB_connected,WLC_disconnected,3.475,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348353.750319,5,USB_connected,WLC_disconnected,3.475,0.000,15.841,100.00,100.00,22.940,0.000,0.000,0.000,4.630
1753348354.8843813,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348356.0186758,5,USB_connected,WLC_disconnected,3.475,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753348357.1524727,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753348358.2866309,5,USB_connected,WLC_disconnected,3.475,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348359.4211993,5,USB_connected,WLC_disconnected,3.475,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348360.5549397,5,USB_connected,WLC_disconnected,3.475,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348361.689009,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.642
1753348362.823657,5,USB_connected,WLC_disconnected,3.475,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.642
