time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753147954.6047258,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.630
1753147955.6896148,5,USB_connected,WLC_disconnected,3.479,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147956.774298,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.636
1753147957.8593826,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147958.9440808,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147960.0289075,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753147961.1136758,5,USB_connected,WLC_disconnected,3.479,0.000,21.643,100.00,100.00,26.111,0.000,0.000,0.000,4.636
1753147962.198692,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147963.2999158,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147964.3843172,5,USB_connected,WLC_disconnected,3.479,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147965.4692767,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147966.5541909,5,USB_connected,WLC_disconnected,3.475,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147967.63921,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147968.7236953,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.636
1753147969.8084958,5,USB_connected,WLC_disconnected,3.479,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147970.8935041,5,USB_connected,WLC_disconnected,3.479,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147971.9781206,5,USB_connected,WLC_disconnected,3.479,0.000,21.643,100.00,100.00,26.111,0.000,0.000,0.000,4.630
1753147973.0632823,5,USB_connected,WLC_disconnected,3.475,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.655
1753147974.1477065,5,USB_connected,WLC_disconnected,3.479,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147975.232647,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147976.317597,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147977.4026525,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147978.4871032,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.636
1753147979.5716496,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.642
1753147980.6567278,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753147981.7419283,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753147982.82628,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753147983.9111323,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.636
1753147984.9958649,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,27.696,0.000,0.000,0.000,4.648
1753147986.0809457,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147987.1656473,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147988.2504296,5,USB_connected,WLC_disconnected,3.475,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147989.335174,5,USB_connected,WLC_disconnected,3.475,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147990.4364505,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147991.5213,5,USB_connected,WLC_disconnected,3.479,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147992.6059892,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147993.6909115,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147994.7753234,5,USB_connected,WLC_disconnected,3.475,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147995.860715,5,USB_connected,WLC_disconnected,3.475,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.636
1753147996.9453776,5,USB_connected,WLC_disconnected,3.475,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147998.0301516,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147999.1149747,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753148000.200019,5,USB_connected,WLC_disconnected,3.475,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753148001.2843516,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753148002.3694966,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753148003.45386,5,USB_connected,WLC_disconnected,3.475,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753148004.5392475,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753148005.6238806,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753148006.7085874,5,USB_connected,WLC_disconnected,3.470,0.000,21.643,100.00,100.00,26.111,0.000,0.000,0.000,4.642
1753148007.793534,5,USB_connected,WLC_disconnected,3.475,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753148008.878335,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753148009.9634202,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753148011.0480208,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753148012.1326041,5,USB_connected,WLC_disconnected,3.475,0.000,21.643,100.00,100.00,26.111,0.000,0.000,0.000,4.630
